104150000,-1.6131360177597882
104200000,-1.7112470820855947
104250000,-1.647910299547115
104300000,-1.6908118670059031
104350000,-1.5482144444897696
104400000,-1.6351740141710724
104450000,-1.657008865318992
104500000,-1.5886985209672024
104550000,-1.481015550362446
104600000,-1.5940354540988233
104650000,-1.6249454105618966
104700000,-1.8363215463150862
104750000,-1.582346024283527
104800000,-1.378342082895125
104850000,-1.5291384519585054
104900000,-1.53235238174549
104950000,-1.634335618163744
105000000,-1.58247538786862
105050000,-1.6028323026340257
105100000,-1.825180988709886
105150000,-1.5684746233731421
105200000,-1.7703279066947841
105250000,-1.6045061723765939
105300000,-1.7629053342048033
105350000,-1.7653630463830956
105400000,-1.602996321670445
105450000,-1.6603161972009104
105500000,-1.5654030160047052
105550000,-1.515396475001113
105600000,-1.6470644714909881
105650000,-1.563071683927918
105700000,-1.770806907466186
105750000,-1.6351404689745146
105800000,-1.5687308860925668
105850000,-1.6371209713368549
105900000,-1.5927319415158363
105950000,-1.5086203543247758
106000000,-1.4347380817980426
106050000,-1.5576571121150073
106100000,-1.45517215624079
106150000,-1.6384652329271716
106200000,-1.5662982261465594
106250000,-1.595340145504591
106300000,-1.7768633845609592
106350000,-1.62958274989256
106400000,-1.7088091715606608
106450000,-1.6653770904222722
106500000,-1.6863908501136498
106550000,-1.8091973929559706
106600000,-1.5684746233731421
106650000,-1.6870861751100668
106700000,-1.7171646399487028
106750000,-1.7603786260820444
106800000,-1.8811278818225492
106850000,-1.868650998207368
106900000,-1.7739427611633998
106950000,-1.6789717743425288
107000000,-1.5648917166449428
107050000,-1.670455799488291
107100000,-1.7259259727914527
107150000,-1.615020359804937
107200000,-1.6133012124791342
107250000,-1.7049311462917633
107300000,-1.5339776720540073
107350000,-1.5971686979592752
107400000,-1.741983424347511
107450000,-1.6984674794978012
107500000,-1.6348721354778073
107550000,-1.7179104849415872
107600000,-1.5014477846915382
107650000,-1.5661063486332465
107700000,-1.7961992038590773
107750000,-1.623314212072492
107800000,-1.5856160114136433
107850000,-1.773093563172421
107900000,-1.8434349078380035
107950000,-1.7804946723136381
108000000,-1.7276059568005693
108050000,-1.667399568446163
108100000,-1.5158596442621586
108150000,-1.5290449495740213
108200000,-1.6400463424795517
108250000,-1.6997649145129443
108300000,-1.6015863669743553
108350000,-1.5443349154736625
108400000,-1.6821566093194669
108450000,-1.550806605083548
108500000,-1.4676924539894363
108550000,-1.7834657798681546
108600000,-1.8188424829791936
108650000,-1.506317568455355
108700000,-1.6130369100068573
108750000,-1.3949454149945897
108800000,-1.6017174674370644
108850000,-1.8056819879492532
108900000,-1.7529341367465934
108950000,-1.6821219537256944
109000000,-1.7460349250438678
109050000,-1.7301116928065567
109100000,-1.6534372888949782
109150000,-1.7089503872750416
109200000,-1.7210045284667919
109250000,-1.8537417220211683
109300000,-1.8018738605240747
109350000,-1.7556666180378704
109400000,-1.717874959768517
109450000,-1.707856326866492
109500000,-1.7393127685998544
109550000,-1.6129708419537745
109600000,-1.593220620726383
109650000,-1.7955242412555097
109700000,-1.6541508971783896
109750000,-1.6846540023635572
109800000,-1.6102316825168437
109850000,-1.6877818353886995
109900000,-1.5032835083657219
109950000,-1.5509015285984618
110000000,-1.6253118516064065
110050000,-1.461076762418835
110100000,-1.5050296120777313
110150000,-1.5781802558067939
110200000,-1.4696651457838823
110250000,-1.5556239388408648
110300000,-1.463338180291532
110350000,-1.7338066356891522
110400000,-1.7776407485798869
110450000,-1.845917364831031
110500000,-1.6274457203249137
110550000,-1.775383848957091
110600000,-1.5319463451003927
110650000,-1.6777274459040965
110700000,-1.6686693501928667
110750000,-1.7418750583157705
110800000,-1.6686693501928667
110850000,-1.733627050820446
110900000,-1.6418650781519126
110950000,-1.7690022724232048
111000000,-1.8168626414849522
111050000,-1.7372230024351145
111100000,-1.6872600587343884
111150000,-1.713547438944348
111200000,-1.7514062047955874
111250000,-1.7611105499173814
111300000,-1.665411346101083
111350000,-1.6547288387151116
111400000,-1.5462891464542399
111450000,-1.7924908112357973
111500000,-1.757308594436771
111550000,-1.5892508233552458
111600000,-1.7739796941564483
111650000,-1.745636505563039
111700000,-1.7330525294167107
111750000,-1.7479561262767174
111800000,-1.7094094338328667
111850000,-1.8372859791612763
111900000,-1.8231542210600193
111950000,-1.6852790267002802
112000000,-1.6578264686132385
112050000,-1.8806505896785106
112100000,-1.6456783860951096
112150000,-1.79582418565034
112200000,-1.5459107015499876
112250000,-1.744043927017535
112300000,-1.6042763105298088
112350000,-1.9072605219162215
112400000,-1.7258545274865853
112450000,-1.9942069776545555
112500000,-1.9211812287259182
112550000,-1.665479859898925
112600000,-1.651366426292066
112650000,-1.8607455846118148
112700000,-1.6762080560750827
112750000,-1.874182962634505
112800000,-1.7401062310557833
112850000,-1.6677083314309453
112900000,-1.5541960775742583
112950000,-1.7583677480908078
113000000,-1.737186998515998
113050000,-1.8346257088202091
113100000,-1.615913802637808
113150000,-1.577342098094056
113200000,-1.7328730383878406
113250000,-1.7557760250102723
113300000,-1.7061991710193083
113350000,-1.8253340679228145
113400000,-1.6887563236689387
113450000,-1.7428145011225364
113500000,-1.6692874861842324
113550000,-1.6288811880716358
113600000,-1.7094447511572148
113650000,-1.78860536543762
113700000,-1.630284653038882
113750000,-1.8923899459754583
113800000,-1.7207553368190718
113850000,-1.7013795705750394
113900000,-1.760524981145917
113950000,-1.7402144643009587
114000000,-1.731043504317353
114050000,-1.668806690860388
114100000,-1.6981871063564569
114150000,-1.640989104395683
114200000,-1.6275458229031614
114250000,-1.5745410289460868
114300000,-2.1185962086348233
114350000,-1.7695544720143588
114400000,-1.9326379304972952
114450000,-1.6680171605107692
114500000,-1.7045791149004093
114550000,-1.6469630054403157
114600000,-1.6532334656295438
114650000,-1.7449485855124383
114700000,-1.757308594436771
114750000,-1.9457664196514126
114800000,-1.6452391735223335
114850000,-1.7192255316929723
114900000,-1.6665079575058965
114950000,-1.9193418643413898
115000000,-1.75676106130147
115050000,-1.8321625891209847
115100000,-1.7467958497229754
115150000,-1.7419473014325053
115200000,-1.6160131082264912
115250000,-1.9320608689607182
115300000,-1.6818447389406
115350000,-1.8238422379959076
115400000,-1.7447676084256463
115450000,-1.4942802734719054
115500000,-1.6971712102350838
115550000,-1.4622962974984426
115600000,-1.6781075435183517
115650000,-1.698362333184419
115700000,-1.78823231575207
115750000,-1.9765464268778639
115800000,-1.917994486005491
115850000,-1.8214356128478888
115900000,-1.6588491247504473
115950000,-1.855499272676154
116000000,-1.7939880042311978
116050000,-1.7705121189402546
116100000,-1.7683767016211644
116150000,-1.7964992886298512
116200000,-1.5775677080422672
116250000,-1.7855864331371212
116300000,-1.645137835760841
116350000,-1.855460192724345
116400000,-1.6750350771164444
116450000,-1.7217167418650539
116500000,-1.7485729029511041
116550000,-1.544902000204306
116600000,-1.6979768622521956
116650000,-1.5033753558934235
116700000,-1.6566683339854729
116750000,-1.7013093305477174
116800000,-1.8311247204564245
116850000,-1.3990408321372798
116900000,-1.7976251627629145
116950000,-1.6483503261921253
117000000,-1.6408543863975564
117050000,-1.541314222463351
117100000,-1.6834394518719489
117150000,-1.6879558028841037
117200000,-1.5633908218845547
117250000,-1.752206348282948
117300000,-1.6361807329323046
117350000,-1.6003087614095386
117400000,-1.773093563172421
117450000,-1.569435843370649
117500000,-1.525465252398924
117550000,-1.7506065048355923
117600000,-1.4868454835037448
117650000,-1.6991686508274344
117700000,-1.7507882159059112
117750000,-1.7115300050733895
117800000,-1.5958297091323808
117850000,-1.7758275503417629
117900000,-1.852259233747025
117950000,-1.60296351637135
118000000,-1.5869779929420569
118050000,-1.844830764253925
118100000,-1.6828845691570746
118150000,-1.7964617746198148
118200000,-1.5259938658928194
118250000,-1.7428506457577182
118300000,-1.7314379135117066
118350000,-1.7492988603160369
118400000,-1.7949620135399118
118450000,-1.784209513795796
118500000,-1.7172711656289263
118550000,-1.5262426922199088
118600000,-1.8450247400580342
118650000,-1.9184434723142958
118700000,-1.8365915225308695
118750000,-1.7744968553595908
118800000,-1.642101008143122
118850000,-1.6409217438241341
118900000,-1.8129110908382688
118950000,-1.8135942390039288
119000000,-1.6455770174788427
119050000,-1.7282856549367238
119100000,-1.5107729424436647
119150000,-1.7519153356665527
119200000,-1.6422021328087009
119250000,-1.6416628831492377
119300000,-1.696996128010031
119350000,-1.8198715502206062
119400000,-1.662810229862405
119450000,-1.6146565231445624
119500000,-1.6557152736430412
119550000,-1.607991421219012
119600000,-1.6494001624203647
119650000,-1.6408207088635403
119700000,-1.660077269767083
119750000,-1.7001859549481197
119800000,-1.7563961546218407
119850000,-1.7283930049739205
119900000,-1.6335982324891738
119950000,-1.6204889493078922
120000000,-1.655851386579519
120050000,-1.4683796010207317
120100000,-1.700466716852458
120150000,-1.7395291241763884
120200000,-1.618199562356867
120250000,-1.7333038543793624
120300000,-1.6612381452826994
120350000,-1.6928354293403092
120400000,-1.393440996069131
120450000,-1.7186922601497505
120500000,-1.6504507631613645
120550000,-1.7357475780370193
120600000,-1.666028087447482
120650000,-1.6703183017478112
120700000,-1.4997976281453618
120750000,-1.6169734148250003
120800000,-1.7579293833015068
120850000,-1.6675024820989433
120900000,-1.5473619464378476
120950000,-1.7330166294244007
121000000,-1.7282856549367238
121050000,-1.7587696995250852
121100000,-1.817471534151712
121150000,-1.7314020536744905
121200000,-1.7973623801992182
121250000,-1.6609990651271775
121300000,-1.5546084256930095
121350000,-1.6714530502028124
121400000,-1.4640828432244204
121450000,-1.8365143813138214
121500000,-1.651943253226738
121550000,-1.3487752335616636
121600000,-1.6330286924946626
121650000,-1.7331243320814453
121700000,-1.5997849426583686
121750000,-1.7378712266724747
121800000,-1.7267835925373463
121850000,-1.587042881288072
121900000,-1.7181947178225516
121950000,-1.6861475655155322
122000000,-1.6376249226621085
122050000,-1.6102976252465788
122100000,-1.7259974216346177
122150000,-1.6232809415036604
122200000,-1.7481012264795892
122250000,-1.762209132380971
122300000,-1.8614910113950558
122350000,-1.7692599392637032
122400000,-1.7005018159326086
122450000,-1.8574154882650102
122500000,-1.7442971742198963
122550000,-1.4716704896695019
122600000,-1.7028554016635595
122650000,-1.6795251538869689
122700000,-1.5787930637608525
122750000,-1.7417667004231823
122800000,-1.6243792755940436
122850000,-1.5742837321951297
122900000,-1.6629812118886182
122950000,-1.64287647845101
123000000,-1.5757638155552611
123050000,-1.5965480364279623
123100000,-1.7770114216080224
123150000,-1.7350643560859171
123200000,-1.599621288294755
123250000,-1.5165392282696621
123300000,-1.6725886918942114
123350000,-1.6225159301094554
123400000,-1.6955612546598218
123450000,-1.6660966305414175
123500000,-1.7052128332652283
123550000,-1.6080572616279727
123600000,-1.8645159010149186
123650000,-1.668806690860388
123700000,-1.7671263731956728
123750000,-1.6064779205355744
123800000,-1.7636752115080911
123850000,-1.6356101727197963
123900000,-1.7105400172601846
123950000,-1.9076251406505027
124000000,-1.7563231843602862
124050000,-1.8007822926781716
124100000,-1.5157978797685756
124150000,-1.5991631548145415
124200000,-1.7180170657097669
124250000,-1.8333166528901392
124300000,-1.888986086722917
124350000,-1.8619227503753513
124400000,-1.7418750583157705
124450000,-1.7135120210440704
124500000,-1.5362311010730667
124550000,-1.6738285941256108
124600000,-1.078771272913028
124650000,-0.9305780554494941
124700000,-0.748464040846477
124750000,-0.8351072781582483
124800000,-0.8330472887591881
124850000,-0.7550285760076054
124900000,-0.9241290982688536
124950000,-0.6510950581050698
125000000,-0.904528814791712
125050000,-0.9434384859294864
125100000,-0.8709599896484735
125150000,-0.867547146229895
125200000,-0.7828710686561919
125250000,-0.7683950968912024
125300000,-0.9066530287326131
125350000,-0.8669364482988201
125400000,-0.7725400075716476
125450000,-0.8587466045437084
125500000,-0.8744007234418969
125550000,-0.8243967125762998
125600000,-0.8413436522116322
125650000,-0.9730443517940122
125700000,-0.7591352071252491
125750000,-0.8847724360827791
125800000,-0.937572979210142
125850000,-0.9053578975984361
125900000,-0.9964459843155689
125950000,-0.8486374521738953
126000000,-0.9418816990257183
126050000,-0.8769569197837445
126100000,-0.8704663048608172
126150000,-1.063590959966537
126200000,-0.8121334547779704
126250000,-1.0307416792298743
126300000,-0.9251335678771698
126350000,-0.9382764099501465
126400000,-0.9124752224385355
126450000,-0.9837897426528657
126500000,-0.8830784652082371
126550000,-0.845781494994245
126600000,-0.8825806167769101
126650000,-0.8670152335072929
126700000,-0.8637492576308934
126750000,-0.9097336329349213
126800000,-0.7936322801820688
126850000,-0.8250853224493894
126900000,-0.8486957959223975
126950000,-0.8603730156035545
127000000,-0.876441352861027
127050000,-0.7480830881561245
127100000,-0.78871729915608
127150000,-0.878425311809632
127200000,-0.8670743252372521
127250000,-0.9338752687253665
127300000,-0.9278224258542571
127350000,-0.7242479428084996
127400000,-0.898637867423268
127450000,-0.8239760571778423
127500000,-0.7664832439597158
127550000,-0.9331946013786492
127600000,-0.7612935889108758
127650000,-0.8194712701773628
127700000,-0.8535270570388673
127750000,-0.8502525002353857
127800000,-0.8174905661890309
127850000,-0.9014592926834168
127900000,-0.811034099647238
127950000,-0.7426518614694821
128000000,-0.8149615065593268
128050000,-0.7930520765447926
128100000,-0.7987331297733873
128150000,-0.8603338034095729
128200000,-0.7927152911575522
128250000,-0.8146005739705644
128300000,-0.846208557576744
128350000,-0.8278238843480777
128400000,-0.8944963487148327
128450000,-1.0027077850888837
128500000,-0.9633677539688834
128550000,-0.7722817542935546
128600000,-0.8101438569674068
128650000,-0.7791782008293883
128700000,-0.8334898421071563
128750000,-1.048881485118563
128800000,-0.8926906724252701
128850000,-0.8347412708020525
128900000,-0.8004813157994334
128950000,-0.7948308585935396
129000000,-0.7621724994846093
129050000,-1.0685427356619253
129100000,-0.8351072781582483
129150000,-0.8882263210339217
129200000,-0.8780283016965322
129250000,-0.8430861546536185
129300000,-0.8441908290804971
129350000,-0.7965555614739688
129400000,-0.8274980486514985
129450000,-0.8926906724252701
129500000,-0.7705121189402544
129550000,-0.7784000081705665
129600000,-0.7780481064841474
129650000,-0.7862567612528465
129700000,-0.9446227685138022
129750000,-0.8564961692911267
129800000,-0.817623797480707
129850000,-0.878246643738703
129900000,-0.7586783370922049
129950000,-1.061065098469077
130000000,-0.9569595473595214
130050000,-0.7733150448975273
130100000,-0.7281425339782087
130150000,-0.8192616439929523
130200000,-0.8666607339459492
130250000,-0.7476659696443412
130300000,-0.9428986095423647
130350000,-0.7722079761329672
130400000,-0.8136701643277833
130450000,-0.9435631014838208
130500000,-0.8830585479721008
130550000,-0.9735956299974676
130600000,-0.7658036760757717
130650000,-0.831720442664405
130700000,-0.8951389119682966
130750000,-0.8007634797835823
130800000,-0.8546007015025536
130850000,-0.7264976626385508
130900000,-0.9553252875860413
130950000,-0.9393529090476654
131000000,-0.8081759087562168
131050000,-0.8482485541364193
131100000,-0.8812870143001967
131150000,-0.8326625700793379
131200000,-0.8567503904051984
131250000,-0.8015726558586685
131300000,-1.1460810035961968
131350000,-0.9675220066409727
131400000,-1.168505581002337
131450000,-0.9214880175815767
131500000,-0.9523757385786098
131550000,-1.0872131271195875
131600000,-1.0419939291800697
131650000,-0.9418609532114791
131700000,-0.9971140533438945
131750000,-0.9887960597132306
131800000,-1.0737388622318242
131850000,-0.8520252958446333
131900000,-0.8554601927243448
131950000,-0.9101191713912884
132000000,-0.9700372360088931
132050000,-0.9054590378605925
132100000,-1.050088518208943
132150000,-0.9347626810362989
132200000,-0.9092670662938501
132250000,-0.7919297641962455
132300000,-0.8604906585805884
132350000,-1.0647651863007677
132400000,-0.8073630216179621
132450000,-1.0309623355333983
132500000,-0.8159497840597859
132550000,-1.1245646608885835
132600000,-1.1642153413299485
132650000,-1.115129879066179
132700000,-1.0116944043833964
132750000,-1.0432619783489236
132800000,-0.9813357254254033
132850000,-0.9304545564232193
132900000,-1.0101709900097104
132950000,-0.8215692089757247
133000000,-1.31640937933144
133050000,-1.1032020908520244
133100000,-1.1593829161016835
133150000,-1.1469655865852884
133200000,-1.041349208878621
133250000,-1.0335686318242239
133300000,-0.9932392527132596
133350000,-0.9325142550211537
133400000,-1.0921316716120442
133450000,-1.1507011554360587
133500000,-0.9089020324046945
133550000,-0.9058839044063427
133600000,-0.7218057932666194
133650000,-0.8185567611869444
133700000,-0.8872871639855172
133750000,-1.0580039143022129
133800000,-1.0991708547959766
133850000,-1.2693127695904676
133900000,-1.0329276648640642
133950000,-0.9269803359748277
134000000,-0.7729090210381799
134050000,-0.8536051133368338
134100000,-0.9051960879256679
134150000,-0.8643586076173698
134200000,-0.9494739177905236
134250000,-0.9156701559522633
134300000,-0.8958420433771632
134350000,-1.2492523960039776
134400000,-1.0711724957279365
134450000,-1.198428926837301
134500000,-0.9451424975550692
134550000,-1.072898044753442
134600000,-0.9390422980186515
134650000,-1.165207990901762
134700000,-1.0656916929179803
134750000,-0.9581969491436949
134800000,-1.0986619594917606
134850000,-0.9363738001395288
134900000,-1.1221884207719586
134950000,-0.9136343485406901
135000000,-0.9246414953792377
135050000,-1.1298487455615445
135100000,-1.1202151186644553
135150000,-1.1727599232768822
135200000,-1.1000271291979193
135250000,-0.8125886055051471
135300000,-0.8051157885041621
135350000,-1.1314566796226417
135400000,-1.0215483051255256
135450000,-0.7696649373000183
135500000,-0.8708019921353158
135550000,-0.9779496406981794
135600000,-1.0081277893632041
135650000,-0.8471407695222527
135700000,-0.8546397581789474
135750000,-0.8096516181916763
135800000,-0.7034004352294502
135850000,-0.8765999692144262
135900000,-0.8621190380858117
135950000,-0.9641470824961508
136000000,-0.8813466935049027
136050000,-0.896967766908388
136100000,-0.8122282660053494
136150000,-0.8848920856867695
136200000,-0.8375368373417897
136250000,-0.8924300392137751
136300000,-0.8843138711720913
136350000,-0.9650954822007384
136400000,-1.0778363310599688
136450000,-0.9513103637307694
136500000,-0.9748686150129757
136550000,-0.8934527934365954
136600000,-1.0706960629882347
136650000,-1.1540137792378984
136700000,-1.0079757518268568
136750000,-0.9395807329787963
136800000,-1.0913951212154007
136850000,-1.0022750631177664
136900000,-0.981079894411586
136950000,-1.030631363732616
137000000,-1.045779129933899
137050000,-0.9102612378506139
137100000,-0.7422182453439237
137150000,-0.8607455846118148
137200000,-0.8275938750409707
137250000,-0.6798365231851404
137300000,-0.8290704057724081
137350000,-0.8597065532086833
137400000,-0.9783325723635701
137450000,-0.8469853590282344
137500000,-0.9257283794921239
137550000,-1.0895553887070504
137600000,-0.8129300628087976
137650000,-1.0318011374107223
137700000,-0.8436674568067611
137750000,-1.1371223558702837
137800000,-1.0076934389035364
137850000,-0.8927508252382523
137900000,-0.9547809454608018
137950000,-1.0936289482755686
138000000,-0.9228386641198226
138050000,-1.0529536740757661
138100000,-0.8012526947902672
138150000,-0.8440745077215147
138200000,-0.8987989431680256
138250000,-1.0020587507939651
138300000,-0.9309692054590517
138350000,-0.9567918457475356
138400000,-0.9038618501412455
138450000,-0.954550708683268
138500000,-0.956749923390292
138550000,-0.8207105925118763
138600000,-0.8926706220449422
138650000,-1.1043393596631357
138700000,-1.0608397900227031
138750000,-1.4671549149491458
138800000,-3.212875425846999
138850000,-1.0389285231545462
138900000,-0.8309710256161174
138950000,-0.9374488799692502
139000000,-1.1420951611557146
139050000,-1.4001520112384274
139100000,-1.230277682236178
139150000,-1.1965961151601154
139200000,-1.200288885118912
139250000,-1.0938363860349265
139300000,-0.933421454813797
139350000,-1.0337676105213034
139400000,-0.7800680781621507
139450000,-0.8388110983407842
139500000,-1.059803824135527
139550000,-0.9568756941167841
139600000,-1.0309182015727083
139650000,-0.8183091813975275
139700000,-1.11199861339343
139750000,-1.0464927502985404
139800000,-0.8514211317806126
139850000,-0.7885867106621787
139900000,-0.8924500862507707
139950000,-1.0213510045019343
140000000,-0.8184996236182368
140050000,-0.9816769040286788
140100000,-0.7910138563236331
140150000,-0.8211875385702159
140200000,-0.9328853132604785
140250000,-0.7922850686534345
140300000,-0.8786834269817876
140350000,-0.9124142415915649
140400000,-0.819585624571913
140450000,-0.7597384971892174
140500000,-0.7819980307833237
140550000,-0.5912506263455458
140600000,-0.8405312040905466
140650000,-0.9449345834702162
140700000,-1.0791362926919168
140750000,-0.9714341299725348
140800000,-0.8700517401538552
140850000,-1.0641553725714
140900000,-0.8548155263085249
140950000,-0.8665622773025461
141000000,-1.2447667590071851
141050000,-1.161942085296987
141100000,-1.138904884174061
141150000,-1.1712755563317807
141200000,-1.293251058765793
141250000,-1.1338008509131177
141300000,-1.1511328056900394
141350000,-0.9881960974122196
141400000,-0.8831979743997475
141450000,-1.0643134476779768
141500000,-0.8555383536865965
141550000,-1.0082581200052267
141600000,-1.01263101429118
141650000,-1.106942202627878
141700000,-1.0231057346004455
141750000,-0.9760152626875964
141800000,-0.9525847278942043
141850000,-0.9494530625139352
141900000,-0.8911676371390452
141950000,-1.0789081445075417
142000000,-1.1024830569820845
142050000,-1.0927073633703033
142100000,-1.0503121537197517
142150000,-0.8916283860712141
142200000,-0.9562679038194188
142250000,-0.9372213924156538
142300000,-0.8991815701536628
142350000,-1.014244279586007
142400000,-0.9445188451695787
142450000,-0.8966058313988727
142500000,-0.9696776489400776
142550000,-1.0402160888270646
142600000,-0.8190329956157678
142650000,-0.7694624240703152
142700000,-0.8373631616479674
142750000,-0.8699727889524408
142800000,-0.7761419214063868
142850000,-1.0562960774163122
142900000,-0.8919489938762813
142950000,-0.9141837334929096
143000000,-1.044508867371346
143050000,-0.832931862382727
143100000,-0.8784848727506884
143150000,-0.8832577327081468
143200000,-0.9084357345817548
143250000,-0.8738860690395468
143300000,-0.8025518010335084
143350000,-0.8815655383791737
143400000,-0.9534209880308769
143450000,-0.9405960223389073
143500000,-0.842117837924275
143550000,-0.8104279172920644
143600000,-0.8736485981463084
143650000,-0.8674289264534626
143700000,-0.9784602388422063
143750000,-0.8165012330174721
143800000,-0.8955406593820648
143850000,-0.8709204886479812
143900000,-0.6632719278472744
143950000,-0.9953691050829989
144000000,-0.7978692180096865
144050000,-0.699624595002948
144100000,-0.9037810268896338
144150000,-0.8028155306232284
144200000,-0.7151953323039278
144250000,-0.8048139063015775
144300000,-0.7740720307757774
144350000,-0.9445811982777845
144400000,-0.858511612409262
144450000,-0.939394328904718
144500000,-0.7969682960788587
144550000,-0.7613851171168721
144600000,-0.8656764697438646
144650000,-0.8751730494466929
144700000,-0.8368422599766915
144750000,-0.889826293517847
144800000,-0.7829453941522488
144850000,-0.9050545193476901
144900000,-0.8602749871168662
144950000,-0.862334985417427
145000000,-0.8665622773025461
145050000,-0.837922858198679
145100000,-0.7469770814349014
145150000,-0.9171581114665096
145200000,-0.913614004967038
145250000,-0.917402853829519
145300000,-0.8985976012969185
145350000,-0.9321638987365117
145400000,-1.0785887976506963
145450000,-0.8437062186128298
145500000,-0.8426406482365335
145550000,-0.7854747420589462
145600000,-0.6860433132453065
145650000,-0.8074386197075
145700000,-1.0378859931944069
145750000,-1.1050360894131015
145800000,-0.7194211139912584
145850000,-0.6628444246465616
145900000,-0.9813357254254033
145950000,-0.78372604313247
146000000,-0.9832559054438555
146050000,-0.8710784991395908
146100000,-1.0345416775529588
146150000,-0.8905268398308707
146200000,-0.9549693483394096
146250000,-0.8980339934995799
146300000,-0.9129834964275194
146350000,-0.8368422599766915
146400000,-0.8206152222183398
146450000,-0.800707042571703
146500000,-0.9408240426770346
146550000,-0.9161999367734802
146600000,-0.9629887733365998
146650000,-0.804078332965801
146700000,-0.9577773719937995
146750000,-0.9453296458537196
146800000,-0.9745714846928063
146850000,-0.8522592337470251
146900000,-0.7152839820628295
146950000,-0.8778099926939383
147000000,-0.8375368373417897
147050000,-0.9026499765406512
147100000,-0.9014189477341459
147150000,-0.7977753457211131
147200000,-0.9067745069066937
147250000,-0.8391008601447445
147300000,-0.8984365480289964
147350000,-0.8112993845404469
147400000,-0.8228103355954234
147450000,-0.7704200098773494
147500000,-0.826386927435855
147550000,-0.8108825301784773
147600000,-0.7618245333541528
147650000,-0.9417572286148891
147700000,-0.8567503904051984
147750000,-0.894596730359928
147800000,-0.9189130165416863
147850000,-0.8547374044960601
147900000,-0.9537347105962568
147950000,-0.09370961497116806
148000000,0.06449394909493482
148050000,0.04407779364734925
148100000,0.08290306763749604
148150000,-0.06054694163690363
148200000,-0.10823374641739231
148250000,-0.14146368829633002
148300000,-0.09362894827556854
148350000,-0.13983267001669777
148400000,-0.06359095996653708
148450000,-0.07075277292188523
148500000,-0.10217004130624101
148550000,-0.07727793536107765
148600000,-0.320543738355061
148650000,-0.21915983035942746
148700000,-0.025554955395664443
148750000,-0.27682940601574807
148800000,-0.17192021665358773
148850000,0.017171022144046314
148900000,-0.014113407065501467
148950000,-0.04013835831064775
149000000,-0.18859867486721618
149050000,-0.07038986786067371
149100000,-0.18829101806420573
149150000,-0.19338193831839032
149200000,-0.10310929214869005
149250000,-0.13745492734268516
149300000,-0.003952584218515701
149350000,0.006685503067311455
149400000,-0.1441225072793842
149450000,-0.2045759111724502
149500000,-0.27722197253662967
149550000,-0.24480514812506812
149600000,-0.31797015528706113
149650000,-0.2269623912864629
149700000,-0.21602047809860214
149750000,-0.3115495103657544
149800000,-0.14235736316471045
149850000,-0.2835833323306062
149900000,-0.20659335329238018
149950000,-0.2299230125256671
150000000,-0.33821060958354165
150050000,-0.08964731963540327
150100000,0.08540917976758756
150150000,-0.015335345857636726
150200000,-0.007139831656370528
150250000,0.12753817034975756
150300000,0.04553300467228681
150350000,-0.043785095198995
150400000,-0.2406139758455768
150450000,-0.2401419544728428
150500000,-0.18408884755237567
150550000,-0.017585546415446067
150600000,-0.22090826976731368
150650000,-0.07769956110813092
150700000,-0.04658197766870488
150750000,-0.029881441971165972
150800000,-0.06759176192004636
150850000,-0.05131894273515452
150900000,-0.20971223657606494
150950000,-0.20795235747157523
151000000,-0.0576104831838153
151050000,-0.23724941490159082
151100000,-0.10197299219839003
151150000,-0.052304038473223916
151200000,-0.001766780594270663
151250000,-0.10432775035086211
151300000,-0.10570991482836369
151350000,0.016882859880387367
151400000,-0.06676582924002407
151450000,-0.10439740762584059
151500000,-0.1053729627811048
151550000,-0.014756977964023407
151600000,0.06510312773677059
151650000,-0.10998091485419255
151700000,-0.07167178455136208
151750000,-0.0637602605641483
151800000,0.012168043723229384
151850000,0.06519603068481074
151900000,0.040701079913353234
151950000,0.08707750590686371
152000000,0.043019488568245404
152050000,0.006954214404197207
152100000,0.09401491844773063
152150000,0.0930736309901328
152200000,0.12398484219734786
152250000,-0.05183379523661069
152300000,0.00651350154214784
152350000,0.06301639713395295
152400000,-0.006608134526099952
152450000,0.020784169906068527
152500000,0.019697979520014536
152550000,-0.01250028802787124
152600000,0.08494088796740007
152650000,-0.028790340525759593
152700000,-0.017443439666644446
152750000,-0.026555609010839358
152800000,-0.015673744015000646
152850000,-0.23794971831852052
152900000,-0.029660950912845416
152950000,0.041005517935881586
153000000,-0.20300873763438615
153050000,-0.11897144630932013
153100000,-0.04669351964237198
153150000,-0.0920165608220835
153200000,-0.009888247227641582
153250000,-0.020551117359365184
153300000,-0.05483702969452967
153350000,-0.05695874773872922
153400000,-0.08653641666890761
153450000,-0.06623431447243112
153500000,-0.14153516191739446
153550000,-0.08965881141334837
153600000,-0.11493105199956977
153650000,-0.11226707497761598
153700000,-0.1364337016037774
153750000,-0.22082016817485664
153800000,-0.11683858184779167
153850000,-0.1368017345406901
153900000,-0.09681294284533926
153950000,-0.31614045060514817
154000000,-0.0367888234382526
154050000,-0.10769837175305044
154100000,-0.1265675043522333
154150000,-0.05246082028598318
154200000,-0.01907304143411627
154250000,0.06945282029820346
154300000,0.16358203940741006
154350000,-0.06465223838353343
154400000,-0.0527744350345504
154450000,-0.07035585019098868
154500000,-0.03324811274768821
154550000,0.01392319947445402
154600000,-0.07849756867375356
154650000,-0.05203530928425848
154700000,0.007469999915148384
154750000,0.04087955137325141
